1350,3.1,32,10,65
1490,4,42,9,53
950,3.8,39,9,79
1100,3.5,36,9,60
1380,3.4,35,9,74
1380,3.5,36,9,59
1380,4,42,9,65
1380,4,42,10,57
1030,4,42,9,61
1460,4,42,9,74
1380,4,42,9,65
1490,3.9,40,9,65
1100,3.8,39,9,53
880,3.4,35,9,61
1170,3.6,37,9,65
1530,4,42,10,76
1510,3.8,39,10,75
1210,3.9,40,9,69
1470,3.2,33,10,57
1460,3.8,39,10,57
1280,3.7,38,10,62
1310,3.7,38,9,56
1210,3,31,10,56
1490,3.9,40,9,53
1350,3.4,35,9,65
1170,3.7,38,10,66
1490,3.9,40,9,61
1350,4,42,9,54
1310,3.7,38,9,79
990,2.2,23,9,67
1240,3.7,38,10,60
1280,3.7,38,10,65
1170,3.4,35,9,76
1460,3.8,39,10,61
1530,4,42,10,56
1240,2.8,29,10,54
1530,4,42,9,53
1310,3.7,38,9,76
1350,4,42,9,69
1340,3.8,39,9,56
1530,3.8,39,9,54
1380,3.9,40,9,76
1460,3.9,40,9,61
1420,3.6,37,9,75
1290,3.2,33,10,53
1390,3.5,36,10,54
1380,3.8,39,10,74
940,3.7,38,10,54
1240,4,42,9,54
1410,4,42,10,57
1420,3.9,40,9,54
1560,3.5,36,9,76
1090,2.9,30,10,57
1500,3.9,40,10,61
1170,3.7,38,9,54
1380,4,42,9,61
1280,3.9,40,9,55
1510,3.2,33,10,61
1360,3,31,10,57
1350,3.4,35,9,55
1380,3.8,39,9,61
1350,3.6,37,9,72
1420,3.9,40,10,55
1530,4,42,10,61
1060,3.7,38,9,53
1280,3.6,37,9,67
1490,3.3,34,9,53
1030,3.9,40,9,51
1530,3.4,35,10,54
880,2.8,29,10,69
1350,4,42,9,61
1060,3.7,38,10,54
1560,4,42,10,61
1420,3.8,39,9,61
1210,3.2,33,9,61
1310,3.5,36,9,54
1170,3.2,33,9,56
1100,3.3,34,10,65
1490,3.8,39,10,61
1460,4,42,9,62
1380,3.9,40,9,53
1100,3.1,32,10,54
1490,4,42,10,61
1430,4,42,10,53
1380,3.4,35,10,57
1570,3.2,33,9,61
1130,3,31,9,56
1280,2.3,24,9,79
1490,4,42,9,61
1460,4,42,9,61
1420,3.9,40,9,61
1470,3.8,39,9,74
1380,3.4,35,9,54
1310,3.7,38,9,65
1420,3.4,35,9,53
1210,3.7,38,9,65
1310,3.9,40,9,76
1310,3.3,34,10,61
1460,3.4,35,10,61
1240,4,42,9,62
1380,4,42,9,60
1500,3.2,33,10,57
1380,4,42,9,61
1560,3.2,33,9,70
1490,3.5,36,10,61
1310,3.7,38,9,56
1380,3.9,40,9,61
950,3.7,38,9,76
1380,3.7,38,9,60
1280,3.7,38,10,61
1530,4,42,9,56
1350,3.7,38,9,67
1130,3,31,9,75
1420,3.9,40,9,61
1280,3.7,38,9,73
1600,4,42,10,61
1380,4,42,9,65
990,3.3,34,9,54
1570,3.1,32,9,57
1100,3.3,34,9,57
1100,4,42,9,75
1530,4,42,10,57
1320,3.3,34,10,61
1420,3.7,38,9,53
1030,3.8,39,9,52
1420,3.5,36,9,56
1380,4,42,9,76
1600,3.7,38,10,61
1210,3.2,33,9,76
1170,3.8,39,9,61
1240,3.7,38,9,76
1420,3,31,9,65
1380,3.9,40,9,61
1460,3.9,40,9,61
1530,4,42,10,61
1240,3.4,35,10,56
1600,3.7,38,9,61
1290,4,42,10,57
1460,3.7,38,10,53
1420,3.4,35,10,61
1490,4,42,9,74
1420,3.8,39,9,61
1330,3.5,36,9,67
1030,4,42,9,79
1490,3.5,36,10,60
870,2.7,28,10,62
1530,4,42,10,61
1490,3.8,39,9,61
1350,3.5,36,10,54
1030,3.5,36,9,53
1130,3,31,9,61
1350,3.5,36,10,67
1170,3.2,33,9,76
1310,3,31,9,59
1530,3.8,39,9,56
1490,3.7,38,10,61
1530,3.6,37,10,57
1240,3.6,37,9,64
1140,3.3,34,10,79
1560,4,42,9,61
1210,4,42,10,54
1240,3.6,37,10,69
1420,3.8,39,9,54
1510,3.9,40,10,57
1220,4,42,10,53
1580,4,42,10,57
920,3.9,40,9,69
940,3.4,35,10,67
1460,4,42,9,74
1350,3.8,39,10,61
1480,3.8,39,10,59
1170,4,42,9,67
1460,3.9,40,9,57
1420,3.7,38,9,65
1420,3.5,36,9,68
1280,4,42,10,67
1420,3.2,33,10,61
1560,3.5,36,10,61
1060,4,42,10,67
1250,2.9,30,10,54
1250,3.7,38,10,54
1380,3.9,40,9,65
1350,4,42,9,53
1210,3.8,39,9,67
1240,2.5,26,10,73
1510,4,42,10,61
1490,4,42,9,53
1130,3.7,38,9,60
1530,4,42,10,70
1060,4,42,9,60
1490,4,42,10,65
1030,3,31,10,61
1380,3.6,37,9,54
1240,3.2,33,10,60
1390,3.1,32,10,54
1310,3.7,38,9,65
1380,3.8,39,9,67
1460,3.9,40,9,53
1130,3.9,40,10,76
1290,3.9,40,10,61
1490,4,42,10,63
1420,3.8,39,9,66
1130,3.1,32,9,56
1430,3.8,39,10,61
1450,3.7,38,10,57
1060,4,42,9,53
1560,4,42,9,61
1560,3.9,40,9,61
1270,3.8,39,10,61
1380,3.9,40,9,61
1530,4,42,10,55
1490,4,42,10,61
850,3.5,36,10,67
1280,4,42,10,76
1170,4,42,10,67
1480,3.7,38,10,57
1380,3.8,39,10,76
1420,4,42,10,61
1350,4,42,9,54
1130,3.3,34,10,51
1600,4,42,9,55
1380,3.9,40,9,67
1180,3.2,33,10,61
1380,4,42,9,55
1100,3.7,38,10,67
1030,3.8,39,9,56
1420,3.7,38,10,54
1560,3.9,40,9,53
1130,3.4,35,9,54
1450,3.7,38,10,57
1310,3.4,35,10,61
1310,3.3,34,9,67
1350,4,42,9,54
1170,3.2,33,9,54
1310,3.5,36,9,50
1200,3.6,37,10,63
1390,3.8,39,10,65
1420,3.8,39,9,53
1280,3.8,39,9,76
1170,3.3,34,9,53
1310,3.8,39,10,59
1490,3.9,40,9,53
1350,3.9,40,9,60
1490,3.8,39,9,53
1280,4,42,10,65
1170,2.5,26,10,61
1280,3.5,36,9,67
1380,3.7,38,10,61
1060,3.3,34,9,61
1310,3.8,39,9,67
1500,3.4,35,9,65
1530,4,42,10,57
1380,3.5,36,10,61
1010,4,42,10,65
1380,3.6,37,9,53
1440,3.7,38,10,61
1530,3.9,40,9,75
1480,4,42,10,61
1280,3.6,37,10,54
1420,3.8,39,9,61
1560,3.8,39,10,70
1380,3.9,40,9,54
1420,3.7,38,10,61
1460,3.7,38,10,61
1500,4,42,10,57
1090,3.4,35,9,76
1220,3.7,38,10,71
1280,3.5,36,9,58
950,3.7,38,9,67
1420,4,42,10,76
1490,3.9,40,9,61
1560,4,42,9,61
1450,3.7,38,10,61
1490,3.8,39,9,61
1310,3.6,37,10,76
1460,4,42,9,61
1060,3.5,36,10,67
1490,4,42,9,58
1490,3.7,38,9,54
1280,4,42,10,58
1170,3.9,40,10,54
1280,3.3,34,10,58
1490,3.9,40,10,61
1350,3.6,37,9,75
1450,3.8,39,10,69
1380,3.7,38,9,68
1240,3.6,37,10,79
990,3.4,35,10,54
1170,3,31,9,62
1030,3.5,36,10,63
1210,3.8,39,9,76
1450,3.5,36,10,53
1490,4,42,10,61
950,3,31,9,67
1310,3.4,35,9,59
1420,3.7,38,10,61
1320,3.4,35,10,61
1550,4,42,10,65
1380,4,42,9,61
1560,4,42,10,61
1530,3.8,39,10,76
1130,3.6,37,9,67
1170,3.8,39,9,53
850,3.1,32,9,53
1250,3.6,37,10,65
1320,3.3,34,10,52
1490,4,42,10,57
1170,3.4,35,10,54
1530,4,42,9,61
1240,4,42,9,55
1170,3.7,38,9,51
1490,3.9,40,9,54
1170,3.5,36,9,54
1310,3.5,36,9,76
1490,3.5,36,10,53
1310,4,42,9,71
1600,3.4,35,10,61
1380,3.6,37,9,65
1530,3.9,40,10,57
1060,3.8,39,9,60
1100,3.6,37,9,67
1160,3.5,36,10,59
1490,3.7,38,10,66
1500,4,42,10,61
820,3.9,40,10,61
1280,3.5,36,9,71
1350,3.8,39,9,76
1310,4,42,9,60
1350,3.8,39,10,54
1420,3.8,39,9,54
1560,3.9,40,10,53
1030,3.9,40,9,54
1420,3.8,39,9,65
1230,3.1,32,10,54
1460,3.5,36,9,54
1490,3.7,38,10,61
1280,2.9,30,9,62
1420,4,42,9,53
1290,3.8,39,10,63
1530,3.8,39,10,67
1280,3.1,32,10,61
1530,3.7,38,10,57
920,3.5,36,9,60
1380,3.2,33,9,53
1490,3.6,37,9,61
1030,3.8,39,10,67
1490,3.8,39,9,61
1460,3.8,39,9,57
1300,4,42,9,61
1110,3.8,39,10,59
1360,3.2,33,10,66
1210,4,42,9,67
1420,4,42,10,56
1350,3.7,38,10,57
1240,3.8,39,9,61
1600,4,42,9,53
1550,3.6,37,10,61
1560,4,42,9,74
1460,3.5,36,10,54
1530,4,42,9,62
1380,3.5,36,10,61
1030,3.3,34,9,53
1490,3.7,38,10,61
1420,3.7,38,9,54
1490,3.8,39,10,57
1260,3.6,37,10,69
1210,3.6,37,9,56
1420,3.8,39,9,74
1460,4,42,10,61
1380,3.6,37,9,66
1060,3.3,34,10,54
1490,4,42,9,61
1310,3.5,36,10,58
950,3.4,35,9,67
1380,3.4,35,10,61
1530,3.7,38,10,61
1460,3.5,36,9,61
1030,3.8,39,9,61
1350,3.5,36,9,53
1490,3.3,34,9,55
1460,3.9,40,9,76
1030,3.3,34,9,69
1040,4,42,10,61
1350,3.8,39,9,53
1410,4,42,10,76
990,3.3,34,9,54
1340,3.7,38,10,76
1440,3.8,39,10,61
1350,3.3,34,10,56
1430,3,31,10,61
1100,3.5,36,9,60
1280,3.5,36,10,57
1180,3.7,38,10,59
1370,3.7,38,10,61
1030,3.7,38,9,54
1240,3.6,37,10,54
1530,3.9,40,10,57
1240,3.5,36,10,75
1280,3.7,38,9,76
1280,3.5,36,9,54
1240,3.9,40,10,61
1040,2.5,26,10,76
1310,3.2,33,9,54
1280,3.8,39,10,54
1250,3.4,35,10,65
1460,4,42,10,61
1390,3.9,40,10,61
1380,3.7,38,9,53
1460,4,42,9,67
1310,3.9,40,9,68
1560,3.9,40,10,57
1310,3.4,35,9,60
1380,3.9,40,9,61
1530,3.6,37,10,61
1240,4,42,9,61
1530,4,42,9,61
1540,4,42,10,61
1350,3.8,39,9,58
1560,4,42,9,59
1460,3.2,33,9,57
1460,4,42,9,53
1120,4,42,10,75
1210,2.9,30,9,61
1420,3.2,33,10,64
1060,2.2,23,9,65
1240,3.6,37,9,76
920,3.9,40,9,54
1210,3,31,9,67
1160,3,31,10,67
1460,3.6,37,9,61
1230,3.4,35,10,54
1560,3.7,38,9,75
1320,2.8,29,10,62
1530,4,42,9,54
1460,3.9,40,9,57
1350,4,42,9,61
1490,4,42,10,54
1130,2.6,27,9,54
1530,3.9,40,9,69
1310,3.9,40,9,76
1280,4,42,9,50
1530,3.4,35,9,60
1600,4,42,9,58
1240,2.8,29,9,61
1380,4,42,9,54
1280,3.6,37,9,53
1420,3.8,39,10,61
1530,3.7,38,9,60
1350,3.8,39,9,67
1220,3.8,39,10,79
1280,3.1,32,10,53
1490,3.6,37,10,61
1390,3.7,38,10,61
920,2.6,27,9,57
1530,4,42,9,53
1170,3.2,33,10,61
1030,3.9,40,10,67
1170,3.8,39,10,61
1380,3.8,39,9,57
1400,4,42,10,61
1490,3.6,37,9,57
1350,4,42,9,65
1490,3.6,37,10,61
1600,3.7,38,9,53
1130,3.4,35,10,80
1420,3.5,36,10,61
1240,3.7,38,9,69
1310,4,42,9,61
1210,3.6,37,9,65
1210,3.6,37,10,67
1380,4,42,9,63
1460,3.8,39,9,61
950,2.8,29,10,51
1350,3.4,35,9,62
1280,4,42,9,62
1420,3.5,36,9,61
1240,3.1,32,9,58
1500,3.4,35,10,61
1530,3.5,36,9,68
1100,3.4,35,9,53
1560,4,42,9,60
1460,4,42,10,65
1130,3.5,36,9,54
1100,3.7,38,9,61
1280,3.3,34,9,61
1420,3.6,37,9,61
1490,3.5,36,9,61
1400,3.7,38,10,68
1420,3.9,40,9,78
1520,3.4,35,10,59
1080,3.9,40,10,61
1350,3.9,40,9,56
1310,3.7,38,9,54
1490,4,42,10,61
1400,3.2,33,9,61
1380,3.9,40,9,54
1460,3.9,40,9,53
1220,4,42,10,54
990,3.4,35,9,69
1560,4,42,10,74
1380,3.9,40,9,75
1310,3.6,37,9,61
1460,3.7,38,9,76
1460,3.4,35,9,57
1560,4,42,10,61
1310,3.9,40,9,58
1230,3.7,38,9,61
1280,3.5,36,10,54
1380,4,42,9,54
1280,4,42,9,65
990,2.8,29,9,68
1240,3.3,34,9,79
1490,3.9,40,9,61
1320,3.5,36,10,61
1420,3.7,38,9,79
880,3.4,35,9,61
1350,3.7,38,9,53
780,2.5,26,10,54
1170,3.8,39,9,67
1310,3.8,39,9,54
1400,3.7,38,10,61
1530,4,42,9,61
1380,3.8,39,9,53
1350,3.4,35,9,62
1030,3.4,35,9,53
1450,3.7,38,10,57
1460,3.8,39,10,61
1300,3.6,37,10,68
1100,3.3,34,9,53
1130,3.5,36,9,54
1490,3.9,40,9,54
950,3.6,37,9,67
1130,3.6,37,10,61
1190,3.9,40,9,61
1210,3.4,35,10,76
1460,3.9,40,9,67
1530,3.8,39,9,54
1560,3.8,39,9,61
1420,3.5,36,10,68
1530,3.8,39,10,54
990,3.9,40,9,67
1170,4,42,9,65
1420,3.6,37,9,67
1460,4,42,9,54
1100,4,42,9,53
1490,3.2,33,10,57
1240,3.8,39,9,60
1560,4,42,10,57
1380,3.9,40,9,65
1170,3.6,37,9,69
1280,3.9,40,9,79
1030,3.7,38,9,59
1380,3.7,38,9,54
1310,3.1,32,10,61
1420,4,42,9,67
1460,3.4,35,9,63
1060,3.1,32,9,54
1280,3.7,38,9,53
1490,4,42,9,55
1510,3.7,38,10,73
1410,3.8,39,9,61
1460,3.7,38,10,61
1380,3.8,39,9,74
1240,3.6,37,9,67
1420,4,42,9,81
1310,4,42,9,61
1170,3.5,36,9,67
1380,3.4,35,10,61
1490,4,42,9,65
1100,3.7,38,9,54
1560,3.7,38,10,53
1240,3.7,38,9,61
1490,4,42,9,61
1130,3,31,9,70
1130,3.5,36,9,53
1170,4,42,9,60
1500,4,42,10,54
1310,3.8,39,9,59
1530,3.6,37,10,61
1430,3.8,39,10,61
1030,3,31,10,57
920,4,42,9,67
1260,3.8,39,10,54
1490,3.4,35,10,61
1060,3.6,37,9,61
1210,3.5,36,10,53
1280,3.9,40,9,54
1100,3.8,39,10,64
1530,3.9,40,9,54
1420,3.8,39,10,74
1490,3.6,37,9,61
1530,4,42,10,54
1460,4,42,9,54
1280,3.9,40,10,65
1060,3.6,37,9,53
1490,4,42,9,72
1530,3.7,38,10,57
1420,3.9,40,10,65
1600,3.9,40,10,57
1470,3.9,40,9,61
1460,4,42,10,61
1280,3.3,34,9,65
1060,3.8,39,9,51
1170,3.5,36,9,60
1130,3.8,39,10,75
1280,3.5,36,9,52
1560,3.4,35,10,65
1530,4,42,10,61
1090,3.3,34,10,53
1240,3.5,36,10,63
1530,3.7,38,9,53
1450,4,42,10,61
1460,3.2,33,9,61
1240,3.2,33,10,76
1420,4,42,9,55
1410,3.4,35,10,61
1280,3.3,34,9,54
1280,3.9,40,10,53
1320,3.8,39,10,61
1350,4,42,9,72
1350,2.7,28,9,69
1230,3,31,10,79
1240,4,42,10,61
1490,3.9,40,10,53
1050,2.8,29,9,67
1400,3.8,39,10,51
1200,3,31,10,76
1190,3.9,40,10,61
1310,4,42,10,57
1170,3.8,39,10,51
1530,4,42,9,71
1210,3.3,34,9,63
1210,3.7,38,9,74
1490,4,42,9,62
1530,3.8,39,10,61
1280,3.6,37,9,53
1240,3.5,36,9,54
900,3.4,35,10,53
1560,3.9,40,10,61
990,2.5,26,9,76
1420,3.6,37,10,61
1350,3.9,40,10,65
950,2.9,30,9,61
1060,3.5,36,9,67
1350,3.3,34,9,61
1530,3.9,40,10,65
1380,3.9,40,10,75
1490,3.9,40,10,71
1350,3.7,38,9,53
1420,4,42,10,75
1490,4,42,9,76
1240,3.9,40,9,61
1210,4,42,10,80
1130,2.8,29,9,79
1560,4,42,10,61
1130,3.9,40,10,56
1330,3.7,38,10,57
1380,3.9,40,9,57
1540,3.7,38,10,61
1280,4,42,10,76
1310,3.5,36,10,57
1350,3.9,40,9,76
1460,3.6,37,9,75
1310,3.8,39,9,61
1210,2.8,29,9,79
1490,4,42,9,67
1040,3.7,38,10,58
1280,3.9,40,10,66
1310,3.5,36,10,81
1030,3.3,34,9,67
1260,3.7,38,10,60
1420,4,42,9,61
1210,3,31,10,62
1560,3.5,36,10,61
1560,4,42,9,61
1350,3.1,32,9,60
1490,3.8,39,9,62
1240,2.6,27,10,60
1350,3.2,33,10,54
1530,4,42,9,53
1310,3.5,36,9,72
1550,3.9,40,10,61
1380,3.8,39,10,62
1240,3.8,39,10,61
1130,2.8,29,10,61
1560,4,42,9,53
1560,4,42,9,61
1470,3.9,40,10,57
1420,3.5,36,10,61
1360,3.7,38,10,54
1310,3.5,36,9,54
1380,3.5,36,9,59
1350,3.9,40,9,70
1210,3.3,34,9,74
1280,3.5,36,9,60
1210,3.8,39,10,61
1560,3.9,40,9,63
1130,3.5,36,9,70
1170,3.5,36,10,61
1220,3.3,34,10,61
1280,3.8,39,10,76
1530,3.9,40,10,61
1200,3.7,38,9,75
1280,3.7,38,9,53
810,3,31,9,79
1420,3.8,39,9,61
1380,3.2,33,10,57
1460,3.8,39,10,57
1490,3.6,37,9,59
1310,4,42,9,60
1420,3.8,39,9,67
1420,3.7,38,10,61
1100,3.7,38,10,69
1490,3.9,40,9,63
1210,3.3,34,9,54
1010,3.1,32,10,61
1170,3.6,37,10,58
1240,4,42,9,66
810,3.2,33,10,67
880,3.4,35,9,61
1350,3.5,36,9,53
1420,3.7,38,9,59
1210,3.7,38,10,61
1480,4,42,10,61
1490,4,42,9,61
1380,3.7,38,9,79
1130,3.6,37,9,69
1240,4,42,10,67
1420,3.8,39,9,72
1210,3.6,37,9,61
1460,3.7,38,10,67
1280,3.8,39,9,61
880,2,21,10,54
920,3.3,34,9,69
1310,3.5,36,9,62
1380,3.7,38,9,65
1330,3.6,37,10,53
1210,3.8,39,9,52
1560,4,42,10,61
1380,3.8,39,9,67
1210,3,31,9,56
1380,4,42,10,53
1280,4,42,9,61
1130,3.2,33,9,75
1490,4,42,10,61
1210,3.5,36,9,57
1470,2.8,29,10,69
1310,4,42,9,61
1490,4,42,10,61
1490,4,42,9,76
1420,3.6,37,9,57
1530,3.7,38,9,76
1420,3.8,39,9,50
1490,4,42,9,61
1530,3.5,36,10,61
1310,3.9,40,9,56
1380,3.3,34,9,56
1240,3.8,39,9,63
1460,4,42,9,59
1410,3.3,34,10,65
1310,3.8,39,9,50
1460,3.6,37,9,61
1460,3.5,36,10,61
1380,4,42,9,56
1380,3.8,39,9,61
920,2.5,26,9,60
1310,3.7,38,9,54
1380,3.8,39,9,61
1530,3.9,40,10,61
1380,4,42,9,61
1100,3.2,33,10,54
1380,4,42,9,54
1460,3.9,40,9,54
1030,3.6,37,9,69
1240,3.3,34,9,50
1420,3.6,37,9,54
1530,3.9,40,9,53
1530,3.8,39,10,61
1420,3.9,40,10,61
1490,3.3,34,9,62
1190,3.8,39,10,67
1490,4,42,10,61
1560,4,42,10,61
1490,3.7,38,9,76
1250,3.7,38,10,76
1240,3.7,38,10,76
1380,3.6,37,9,75
1280,3.7,38,10,54
1010,2.9,30,10,76
1420,4,42,9,69
1210,4,42,9,76
1560,4,42,10,61
1170,3.9,40,10,53
1100,3.2,33,9,71
1560,3.5,36,9,57
1100,3.1,32,9,54
1240,4,42,9,65
1350,3.8,39,9,75
1100,3.8,39,9,68
1560,4,42,10,61
1210,4,42,9,53
1490,3.5,36,10,75
1570,4,42,10,61
1350,3.9,40,10,71
1410,3.8,39,10,61
1460,3.5,36,10,69
1210,3.1,32,9,67
1530,3,31,10,54
1360,3.5,36,10,51
1310,3.7,38,10,54
1530,3.6,37,9,57
1240,3.8,39,9,62
1560,3,31,9,61
1450,3.8,39,10,61
1560,4,42,9,57
1280,3.8,39,9,59
1210,2.8,29,10,76
1030,3.3,34,9,54
1560,4,42,9,55
1380,3.4,35,9,67
1380,3.8,39,10,67
1380,4,42,10,56
1310,4,42,10,79
1560,3.8,39,10,76
1170,3.4,35,9,76
1380,3.4,35,9,61
1380,3.5,36,9,59
950,3.6,37,9,76
1240,3.5,36,9,54
1350,3.5,36,10,57
1100,3.4,35,9,64
1280,3.6,37,9,71
1490,4,42,9,67
1310,4,42,9,61
1130,3.5,36,9,67
1490,3.8,39,9,57
1310,4,42,9,53
880,3,31,10,79
1280,4,42,9,60
1240,3.3,34,9,53
1490,3.8,39,10,58
1270,3.4,35,10,79
1560,3.8,39,10,61
1170,3.4,35,9,55
1210,3.4,35,9,61
1240,3.1,32,9,69
1280,3.2,33,9,61
1120,3.6,37,10,67
1100,3.9,40,9,60
1460,4,42,9,76
1560,4,42,9,61
1300,3,31,10,53
1530,3.6,37,9,61
1110,2.7,28,10,76
1420,3.3,34,10,61
1050,2.7,28,10,72
1530,4,42,10,59
1530,3.8,39,9,61
1490,3.9,40,10,61
1210,3.7,38,9,53
1310,3.7,38,10,53
1010,3.3,34,10,65
1460,4,42,9,54
1350,3.3,34,10,76
1380,4,42,9,53
1170,3.4,35,9,54
1380,2.9,30,10,62
1420,3.8,39,10,61
1420,3.7,38,10,55
1490,4,42,9,65
1490,3.6,37,9,53
1420,3.8,39,9,61
1240,3.5,36,9,67
1530,3.8,39,9,79
1560,4,42,10,61
810,4,42,9,67
1490,3.8,39,9,81
1350,4,42,9,55
1450,3.4,35,10,53
1380,3.9,40,9,65
1100,2.6,27,10,60
1210,3.9,40,9,76
1440,3.5,36,10,57
1570,3.8,39,10,57
1250,3.3,34,10,57
1560,3.6,37,10,61
1130,3.1,32,10,54
1060,3.6,37,9,68
1030,2.8,29,9,76
1380,3.7,38,9,69
1140,3.5,36,10,69
1410,4,42,10,57
1560,3.8,39,9,65
1290,3.9,40,10,53
1310,3.6,37,9,69
1490,4,42,9,58
1220,3.9,40,10,53
1490,3.4,35,10,54
1210,3.7,38,9,76
1380,3,31,9,65
1280,3.9,40,10,67
1470,4,42,10,67
1530,3.7,38,10,76
1350,3.7,38,9,76
1280,3.8,39,9,54
1440,4,42,10,61
1350,3.6,37,9,54
1540,3.7,38,10,59
1380,3.6,37,10,57
1530,3.8,39,9,53
1400,3.8,39,10,60
1530,3.5,36,9,76
1330,3.8,39,10,61
1460,3.4,35,9,67
1410,3.8,39,10,55
1460,3.7,38,10,61
1210,3.7,38,9,76
1420,3.9,40,9,72
1380,4,42,9,67
1490,3.7,38,10,61
1210,3.8,39,9,60
990,3.5,36,10,60
810,3.2,33,9,63
1420,4,42,9,54
1280,3.5,36,9,53
1490,3.7,38,9,54
1170,3.9,40,10,54
1060,2.4,25,9,60
1420,3.8,39,9,61
1320,3.5,36,10,57
1010,2.1,22,10,54
1300,3.6,37,10,61
1530,3.5,36,10,61
1380,4,42,9,58
1530,4,42,10,61
1350,3.7,38,9,69
1530,3.9,40,9,55
1170,3.8,39,9,61
1310,3.7,38,9,61
1400,3.7,38,10,61
1280,3.8,39,10,79
1460,3.9,40,10,53
1380,3.9,40,9,65
1240,3,31,9,61
1500,3.5,36,10,61
1460,3.9,40,9,61
1460,4,42,9,53
1460,4,42,9,63
1420,4,42,9,75
1490,4,42,9,65
1280,3.8,39,10,51
1560,3.9,40,9,61
1490,3.7,38,9,67
1410,4,42,10,54
1170,3.1,32,10,60
1460,3.7,38,9,57
1100,3.3,34,9,76
1490,4,42,9,57
1060,4,42,9,76
1460,3.9,40,10,60
1120,3.5,36,9,76
1350,4,42,10,61
1280,4,42,9,61
1350,4,42,9,61
1340,3.4,35,10,57
1460,4,42,9,76
1100,3.9,40,9,61
1210,3,31,10,52
1530,3.8,39,10,61
1420,4,42,9,61
1350,3.5,36,9,76
1540,3.5,36,10,61
1130,3.7,38,9,65
1210,3.6,37,10,60
1530,3.8,39,10,74
1380,3.5,36,9,57
1350,3.9,40,10,61
1030,3.2,33,9,76
1420,4,42,9,68
1270,3.2,33,10,56
1490,3.2,33,9,61
1380,3.4,35,10,61
1550,3.8,39,10,61
1100,3.1,32,9,57
1030,3.3,34,9,54
1310,3.8,39,9,79
1350,3.8,39,10,66
1080,4,42,10,75
1060,3.6,37,9,67
1550,4,42,10,74
1210,4,42,9,61
1230,3.1,32,10,76
1440,4,42,10,61
1270,3.9,40,10,54
1420,3.4,35,9,67
1170,3.7,38,9,72
1350,3.7,38,10,54
1310,3.4,35,9,60
1530,3.6,37,9,55
1150,3.8,39,10,61
1490,3.2,33,9,71
1420,4,42,10,53
850,3.2,33,10,67
1460,4,42,9,53
1350,3.6,37,9,57
1060,3.4,35,10,76
1460,4,42,9,59
1560,3.7,38,9,61
1280,3.7,38,9,67
1350,3.7,38,9,54
1370,4,42,10,57
1380,3.4,35,9,76
1380,3.9,40,9,63
1310,3.8,39,9,65
1310,3.2,33,10,75
1130,3.5,36,9,65
1420,4,42,10,75
1170,3.7,38,9,61
1310,3.9,40,9,67
1460,4,42,9,60
1420,3.9,40,10,54
1580,3.8,39,9,61
1460,3.4,35,9,57
1480,3.8,39,9,74
1460,3.6,37,9,71
1030,4,42,9,54
1420,3.4,35,9,65
1530,4,42,9,55
1560,3.7,38,10,61
1490,4,42,10,61
1210,3.8,39,9,79
1600,4,42,10,61
1530,4,42,10,74
1000,3.2,33,10,67
1460,3.6,37,9,53
850,3,31,9,67
1560,3.8,39,9,61
1600,3.5,36,10,61
1280,3.7,38,10,54
990,3.4,35,9,61
1490,4,42,9,53
1240,3.7,38,9,59
1420,3.5,36,10,76
1600,3.4,35,9,55
1170,3.4,35,9,54
1210,3.9,40,10,57
1380,3.9,40,10,56
1240,3.6,37,9,61
1310,3.5,36,9,53
1210,4,42,9,60
1420,3.7,38,9,57
1380,4,42,9,54
1170,3.8,39,9,71
1420,3,31,10,65
1030,3.3,34,9,76
1500,4,42,10,53
1310,3.9,40,9,53
1040,4,42,10,53
1490,4,42,10,66
1420,4,42,9,54
1310,3.9,40,9,57
1480,3.2,33,10,56
1560,3.7,38,10,61
1520,4,42,10,54
1500,3.3,34,10,69
1420,3.8,39,9,67
1530,3.7,38,9,67
1270,3.3,34,9,61
1240,3.2,33,10,57
1310,3.8,39,9,53
1420,4,42,10,61
1280,3.8,39,10,61
1130,3.8,39,9,67
1560,3.4,35,9,53
1210,4,42,10,57
1100,3,31,9,54
1030,3.8,39,9,79
1210,3.7,38,9,60
1380,4,42,10,61
1130,4,42,9,61
1420,3,31,10,53
1580,3.5,36,10,55
1490,4,42,9,61
1280,3.7,38,10,80
1240,3.7,38,9,58
1560,4,42,9,61
1210,3.4,35,9,54
1240,3.4,35,10,72
1420,4,42,10,60
1490,4,42,10,61
1170,3.8,39,9,75
1490,4,42,10,61
1420,3.9,40,9,61
1490,3.7,38,10,58
1420,3.4,35,9,67
1460,3.8,39,10,65
810,2.5,26,10,53
1380,3.7,38,9,53
1530,3.9,40,10,59
1460,4,42,10,67
1260,3.5,36,10,75
1240,3.4,35,9,53
780,2,21,9,54
1410,4,42,10,51
1560,3.8,39,9,61
1280,4,42,9,61
1280,3.7,38,9,61
1310,3.7,38,9,79
950,3,31,10,76
1240,3.9,40,9,67
1060,2.7,28,9,57
1310,3.8,39,10,61
1460,3.8,39,9,61
1100,3.4,35,9,63
1100,3.5,36,9,57
1210,3.7,38,9,54
990,2.4,25,9,54
1100,3.5,36,9,61
990,3.5,36,10,64
1590,4,42,10,51
1560,4,42,9,53
1380,3.9,40,10,61
1600,3.5,36,9,51
1210,2.8,29,10,56
1210,4,42,9,75
1420,3.8,39,10,61
