1540,3.9,40,10,54
1310,3.7,38,10,58
1200,3.5,36,10,54
1130,3.4,35,10,54
1280,3.6,37,9,62
1280,3.5,36,10,54
1280,3.6,37,10,66
960,3,31,10,66
1460,3.7,38,10,66
1190,3.8,39,10,54
1090,3.9,40,9,66
1070,2.9,30,10,54
1100,4,42,9,53
1310,2.9,30,10,54
1260,3.5,36,10,59
920,3,31,9,70
1240,3.4,35,10,66
1170,3.5,36,10,53
1150,3.5,36,9,70
1190,3.3,34,10,54
1210,3.9,40,9,66
1360,3.9,40,10,66
1280,3.4,35,10,54
1420,4,42,9,66
1030,3.5,36,10,54
1210,3.8,39,10,78
1380,4,42,10,69
1240,3.5,36,10,73
1460,3.9,40,10,60
1380,3.6,37,10,54
1260,4,42,9,78
1130,3.7,38,9,54
980,2.6,27,10,68
1250,3.4,35,10,66
1400,4,42,10,64
1350,3.3,34,10,60
1170,3.8,39,10,54
1310,3.7,38,10,54
1420,3.7,38,10,68
1370,3.9,40,10,73
920,3.2,33,10,66
1280,3.6,37,10,74
1420,3.6,37,10,66
1280,3.7,38,9,66
1050,3.6,37,9,68
1300,4,42,10,53
990,3.7,38,10,70
1310,3.4,35,10,66
1420,3.8,39,10,54
1460,3.8,39,10,77
1420,4,42,9,53
980,2.7,28,10,67
1310,3.1,32,10,73
1230,3.2,33,10,56
1030,3.8,39,10,66
1340,3.8,39,10,66
1200,3.2,33,9,68
1130,3.4,35,10,78
1050,3.9,40,9,54
1170,3.6,37,10,54
1320,3.8,39,10,62
1210,3.9,40,10,66
1380,4,42,10,54
1290,3.4,35,9,53
1210,3.6,37,10,58
1280,4,42,10,52
1420,3.9,40,10,61
1400,4,42,10,77
1080,3.4,35,9,78
1240,3.6,37,10,56
1350,3.7,38,10,53
1430,4,42,10,54
1350,3.6,37,10,53
1370,3.3,34,10,74
1420,3.9,40,10,62
1280,3,31,10,66
1280,3.4,35,10,54
1170,2.9,30,10,54
1310,3.1,32,10,54
1030,4,42,10,66
1310,3.5,36,10,66
1210,3.6,37,10,77
1310,3,31,10,54
1240,3.3,34,10,62
1210,4,42,10,76
1170,2.9,30,10,54
1380,3.3,34,10,54
1490,3.9,40,10,54
1600,4,42,9,53
1060,3,31,10,56
1350,4,42,9,66
1420,4,42,10,66
1210,3.9,40,9,53
1310,3.9,40,9,64
1170,3.3,34,10,69
1380,3.9,40,10,54
1180,3.3,34,10,67
1310,3.8,39,10,68
1290,3.9,40,9,78
1380,3.8,39,10,78
1320,3.5,36,10,69
1530,3.9,40,10,71
1480,4,42,10,51
1060,3.3,34,10,54
1310,3.9,40,10,54
1190,3.8,39,9,66
1230,4,42,10,56
1560,4,42,9,54
1060,3.4,35,10,66
1240,3.7,38,10,54
1350,3.8,39,10,73
1040,2.7,28,10,53
1150,3.5,36,10,54
1070,3.2,33,10,66
1110,3.5,36,10,54
1300,3.5,36,10,68
1460,3.7,38,10,54
1310,3.7,38,10,74
1170,3.3,34,10,54
1240,3.4,35,10,66
1210,4,42,9,61
1170,3.2,33,10,61
1460,3.6,37,10,60
1420,3.1,32,10,54
950,3.8,39,9,74
1420,2.4,25,10,68
1460,4,42,9,60
1240,3.8,39,10,66
1280,3.1,32,10,61
1060,3.7,38,10,54
1040,3.7,38,9,53
1310,3.9,40,10,66
1100,3,31,10,57
1460,4,42,10,55
1320,3.6,37,10,54
1380,3.8,39,10,54
1380,3.7,38,10,56
1130,3.5,36,10,54
1020,3.7,38,10,78
1100,3.5,36,10,66
1210,3.6,37,10,57
1210,3.5,36,10,54
1380,3.7,38,10,54
1210,3.6,37,10,54
1200,3.5,36,10,54
1080,3.4,35,9,73
1380,3.9,40,10,62
1170,3.3,34,10,66
1490,3.7,38,10,54
1280,3.6,37,10,54
1190,3.5,36,10,54
1380,3.2,33,10,53
1520,3.8,39,10,54
1470,4,42,9,73
1190,3.5,36,10,76
1280,3.3,34,10,63
1530,3.9,40,10,66
1230,3.6,37,10,78
1130,2.1,22,10,66
1460,4,42,10,73
1310,3.9,40,10,54
1420,3.9,40,10,54
1170,3.1,32,10,54
1300,4,42,10,66
980,3.7,38,9,66
1420,3.8,39,9,66
1130,2.9,30,10,52
1460,3.5,36,10,54
1170,3.9,40,10,53
1530,3.8,39,10,60
1490,4,42,10,59
1430,3.8,39,10,67
990,3.1,32,10,54
1380,3.9,40,10,54
1270,3.4,35,10,77
1490,3.5,36,10,60
1170,3.4,35,10,54
1210,3.2,33,10,56
1170,3.2,33,10,58
780,2.6,27,9,66
1410,4,42,10,54
1160,3.2,33,9,54
870,2.7,28,9,68
1270,3.9,40,9,78
1110,3.1,32,9,66
1380,3.8,39,10,54
1310,3.5,36,10,68
1430,4,42,10,54
1310,3.7,38,10,54
1530,4,42,9,54
1350,3.6,37,10,54
1170,3.1,32,10,54
1230,3.8,39,9,56
1490,3.6,37,10,53
1380,3.9,40,10,54
1320,2.9,30,10,54
1380,4,42,10,54
1170,3.5,36,10,53
1240,3.1,32,10,62
1310,3.1,32,10,59
1530,4,42,10,66
810,3.1,32,9,54
1100,3.7,38,9,66
1230,3.7,38,10,56
1240,3.2,33,10,54
1060,3.6,37,10,73
1310,3.4,35,10,54
1280,3.8,39,9,66
1370,3.4,35,10,78
810,3.2,33,9,66
1220,2.7,28,10,63
1110,3.8,39,9,55
1280,3.7,38,10,54
1340,3.8,39,10,67
1330,3.6,37,10,54
1350,2.6,27,10,66
1420,3.8,39,10,52
920,3,31,10,54
1350,3.8,39,10,64
1240,3.9,40,10,54
1110,3.7,38,9,66
850,3.6,37,9,78
1420,3.8,39,10,54
920,3.1,32,9,53
1190,3.9,40,10,54
1300,3.9,40,10,69
1130,3.8,39,10,54
1110,3.9,40,9,69
1290,3.8,39,9,56
1350,3.7,38,10,53
1380,4,42,9,66
1280,3.2,33,10,67
1060,3.5,36,9,78
1130,3.6,37,10,61
1410,4,42,9,54
1210,3.5,36,10,68
1060,3.3,34,10,53
1210,4,42,9,61
990,3.2,33,9,53
1280,3.7,38,10,54
1370,3.5,36,10,54
1600,4,42,10,54
1460,4,42,10,60
1100,3.5,36,10,66
1460,4,42,10,57
1280,3.1,32,10,56
1080,3.4,35,10,58
1400,3.5,36,9,56
1100,3,31,10,68
1380,3.2,33,10,73
1100,3.8,39,10,66
1490,3.3,34,10,76
1530,3.7,38,10,55
1210,3.5,36,10,74
1490,4,42,10,67
1220,4,42,9,59
1260,3.5,36,10,61
1410,2.9,30,10,66
1460,3.8,39,10,54
1010,4,42,9,70
1280,4,42,10,55
1490,4,42,10,56
920,3.6,37,10,56
1510,3.7,38,10,54
1170,4,42,9,66
1350,3.9,40,10,54
1380,3.6,37,10,54
1030,3.5,36,9,64
1330,3.9,40,10,54
1270,3.5,36,10,51
1130,3.5,36,10,54
1190,2.8,29,10,54
1350,4,42,10,68
1170,2.7,28,10,53
1230,3,31,10,70
1020,2.9,30,10,78
1240,3.4,35,10,54
1010,3.7,38,9,66
1290,3.3,34,10,54
1420,4,42,9,77
1420,3.7,38,9,66
1240,3.9,40,10,78
1380,2.5,26,10,54
1600,4,42,10,71
1380,3.6,37,10,66
1350,3.9,40,10,54
1130,2.6,27,10,74
980,3.8,39,10,70
1290,3.7,38,10,66
1200,3.5,36,9,78
1210,3.5,36,10,66
1350,4,42,10,73
1030,2.5,26,10,66
1310,3.8,39,9,78
1060,3.3,34,9,57
1210,3.5,36,10,78
1150,3.5,36,10,53
1350,3.9,40,10,54
1060,3.9,40,9,61
1420,3.7,38,10,77
1490,3.8,39,9,57
1250,3.8,39,10,74
1460,3.8,39,10,57
950,3.4,35,9,74
1240,3.6,37,10,66
1100,3,31,10,53
1290,4,42,10,54
1350,4,42,10,78
1110,3.6,37,9,66
1080,3,31,10,61
850,3,31,9,68
1110,3.8,39,9,54
1280,3.9,40,10,66
1310,3.2,33,10,54
1210,3.5,36,10,54
1280,3.8,39,10,66
1420,3,31,10,56
1400,3.8,39,10,54
1210,3.8,39,10,70
1330,3.8,39,9,55
1380,3.1,32,10,54
1150,3.5,36,10,73
1100,2.9,30,10,54
1380,3.9,40,10,56
1080,3.4,35,10,73
1510,4,42,9,54
1230,3.5,36,9,78
950,3.2,33,9,66
1310,3.6,37,10,54
1330,3.6,37,10,56
1060,3.8,39,10,54
1330,3.4,35,10,66
1310,3.7,38,10,66
1240,3.5,36,10,54
1350,3.8,39,10,54
1380,3.8,39,9,57
1200,4,42,9,54
1120,3.4,35,10,61
810,2.8,29,9,54
1280,3.6,37,10,56
1350,4,42,10,58
1210,3.7,38,10,70
1170,3.7,38,10,54
960,2.7,28,9,78
1320,3.9,40,10,54
1100,3.5,36,10,66
1300,3.7,38,10,66
1310,4,42,10,66
1280,3.2,33,10,51
1380,3.4,35,10,59
1280,2.7,28,10,56
1420,3.8,39,10,54
1380,3.4,35,10,73
1280,3.7,38,10,56
1310,3,31,10,70
1280,3.8,39,10,54
1460,3.8,39,10,60
1080,4,42,10,58
1350,4,42,10,61
1210,3.5,36,10,61
970,3,31,10,56
1210,3.2,33,9,69
1380,3.9,40,10,66
1160,3.9,40,9,78
900,3.7,38,9,58
1320,3.8,39,10,53
1380,4,42,10,66
1420,2.9,30,9,72
1530,4,42,10,66
1220,3.4,35,10,66
1230,3.6,37,10,54
1380,3.7,38,9,51
1490,3.4,35,9,68
1100,2.7,28,9,66
1240,3.4,35,10,62
1130,3.8,39,9,61
850,2.5,26,9,58
1330,4,42,9,64
1210,3.8,39,10,53
1280,3.5,36,9,54
830,2.8,29,9,72
1520,3.9,40,10,66
1170,2.5,26,10,66
1210,4,42,10,53
1460,4,42,10,53
1380,3.6,37,10,67
1280,4,42,9,66
1300,3.8,39,9,66
990,3.5,36,10,54
1420,3.8,39,10,54
1230,4,42,10,54
1350,3.8,39,10,53
1530,4,42,10,76
1050,2.9,30,9,53
1280,3.4,35,10,54
1350,3.7,38,10,54
1130,3.7,38,9,78
1150,3.7,38,10,64
1050,2.9,30,10,70
1180,4,42,10,66
990,2.8,29,10,54
1350,3.7,38,10,54
1380,3.9,40,10,74
1490,3.3,34,10,56
1210,3.9,40,9,66
1280,3.9,40,9,66
1300,3.5,36,10,57
1280,3.7,38,10,66
1280,3.4,35,10,77
1490,3.8,39,10,54
1210,3.5,36,10,61
1240,3.4,35,10,69
1170,3.7,38,10,61
1170,3.8,39,10,66
1050,3.4,35,10,54
1020,3.4,35,9,59
1350,3.7,38,10,56
720,3.3,34,9,62
1270,4,42,9,50
1170,3.9,40,10,54
1490,3.7,38,10,54
1280,3.5,36,10,54
1130,3.3,34,10,77
1240,3.6,37,10,66
1570,4,42,10,60
1310,3.9,40,10,53
1420,3.9,40,10,54
1280,3,31,10,77
1380,3.9,40,10,66
1120,3.6,37,9,66
1190,4,42,10,77
1310,3.8,39,10,53
1240,3.7,38,10,53
1310,3.6,37,10,74
1280,3.6,37,10,57
1310,3.8,39,9,64
1210,3.5,36,10,78
1130,3,31,10,64
1240,3.6,37,10,53
1240,3.6,37,10,68
1380,3.9,40,10,54
1060,3.5,36,10,58
1280,3.5,36,10,77
1380,3.5,36,9,76
1530,4,42,9,61
1350,3.7,38,10,61
1130,3,31,10,70
1140,3.9,40,10,56
1310,3.6,37,10,54
1170,3.7,38,10,70
950,3.4,35,10,57
1280,3.8,39,10,54
1290,4,42,10,61
990,4,42,10,61
1310,4,42,10,67
1310,4,42,9,57
1120,3.7,38,9,53
1240,3.8,39,10,70
1430,3.8,39,10,57
1380,3.9,40,10,56
1180,4,42,9,66
1020,3.6,37,10,78
1200,3.5,36,10,61
940,2.2,23,10,66
1060,3.8,39,9,54
1460,3.6,37,10,53
1380,3.9,40,10,54
1210,3.2,33,10,73
1210,3.8,39,10,74
1420,3.7,38,10,66
1390,4,42,10,73
1490,3.7,38,10,54
1340,3.5,36,10,51
1380,3.4,35,10,54
1100,3.7,38,9,70
1180,3.2,33,10,70
1240,3.9,40,10,54
1210,3.5,36,10,63
1060,3.4,35,10,61
910,3.3,34,9,66
1120,4,42,10,67
1070,3.7,38,9,54
1490,4,42,9,53
1490,3.9,40,10,54
1420,3.6,37,9,56
1490,4,42,10,73
1280,3.4,35,9,61
1300,3.9,40,10,56
1320,3.7,38,10,68
1420,3.7,38,10,77
1240,3.8,39,10,61
1110,2.7,28,10,54
1350,3.8,39,10,66
1200,3.4,35,9,55
1090,2.8,29,10,53
1530,4,42,10,66
1180,3.6,37,10,78
1220,3.7,38,10,56
1030,3.3,34,10,54
1380,4,42,10,73
1350,3.8,39,10,70
1330,3.5,36,9,53
1420,3.8,39,10,70
1310,3.2,33,10,54
1240,3.8,39,9,78
730,3.4,35,9,72
1210,3.3,34,10,54
1210,3.1,32,10,73
1020,3.8,39,9,61
1420,4,42,10,56
1380,4,42,10,68
1310,3.7,38,10,61
1170,3,31,10,60
1280,3,31,10,54
1270,3.5,36,10,54
1380,4,42,10,66
1250,3.6,37,10,54
1240,3.6,37,10,74
1290,3.6,37,10,59
990,3.8,39,9,53
1420,3.9,40,10,78
1030,3.5,36,9,78
1000,4,42,9,70
780,2,21,10,54
1210,3.2,33,10,56
1420,3.6,37,10,73
1280,3.5,36,9,61
1380,3.2,33,10,68
980,3.7,38,9,58
1210,3.7,38,9,66
1380,3.8,39,10,66
1240,3.8,39,10,54
1280,3,31,10,66
1210,3.8,39,10,54
1150,3.2,33,10,54
1310,3.8,39,10,78
1300,3.2,33,10,77
1210,3.5,36,10,54
1230,3.6,37,9,69
1210,3.5,36,10,53
1280,3.7,38,10,66
1170,3.5,36,10,81
1310,4,42,10,53
1530,4,42,9,55
1210,3.2,33,10,56
1530,3.7,38,10,54
1400,3.9,40,9,73
1300,3.2,33,10,56
1490,3.5,36,10,62
1210,4,42,9,54
1210,3.4,35,10,54
1100,2.8,29,10,66
1310,3.4,35,10,78
1290,3,31,10,54
1060,2.2,23,10,56
1380,3.7,38,10,66
1350,3.3,34,10,74
1460,4,42,10,66
1150,3.7,38,9,77
1380,3.9,40,10,61
980,3.3,34,10,54
1170,3.7,38,9,53
1280,3.8,39,10,56
1210,3.8,39,10,59
1310,4,42,10,53
1420,4,42,10,54
1410,4,42,9,61
1560,4,42,10,68
1130,4,42,10,70
1270,3.8,39,10,54
1310,3.7,38,10,66
1170,3.8,39,10,78
1030,2.8,29,9,66
1130,3.2,33,10,78
1310,2.4,25,10,56
1400,3.4,35,10,56
1310,4,42,9,51
1280,2.3,24,10,70
1390,4,42,10,54
940,3.2,33,9,56
1300,3.7,38,10,54
1020,3.5,36,9,66
1130,3.6,37,10,68
1490,3.9,40,10,54
1530,3.8,39,9,61
1080,3.6,37,10,78
1410,3.3,34,10,54
1170,2.6,27,9,77
1490,4,42,9,66
1130,3.1,32,9,70
940,3.2,33,9,63
1060,3.5,36,10,70
1460,3.8,39,10,54
1530,4,42,9,54
1600,4,42,10,68
1490,4,42,10,53
1120,3.1,32,9,66
1420,3.8,39,10,62
1310,3.5,36,10,70
1280,3.6,37,10,66
1210,3.4,35,9,78
1240,3.2,33,10,77
1390,3.1,32,10,78
1440,3.6,37,10,54
1230,3.8,39,9,66
1210,2.4,25,9,73
1380,4,42,10,56
1310,4,42,9,78
1080,3.4,35,9,58
1280,2.5,26,10,53
1280,3.6,37,9,54
920,2.8,29,10,53
1380,3.3,34,10,77
1110,3.7,38,9,56
1350,3.2,33,10,54
1210,3.8,39,10,54
1380,3.8,39,9,56
1180,3.5,36,9,71
1270,3.8,39,9,66
1310,3.5,36,10,80
1020,3,31,10,66
1280,3.7,38,10,56
1310,3.9,40,10,77
1210,3.3,34,10,60
1030,3,31,10,70
1440,3.5,36,10,54
1470,4,42,10,54
1280,3.9,40,10,60
1350,3.9,40,10,53
1140,3.7,38,10,66
1050,3.2,33,10,53
1180,3.5,36,10,54
860,3.5,36,9,66
1210,3.9,40,9,53
1250,3.8,39,10,61
1240,4,42,9,70
1530,3.9,40,10,60
1220,4,42,9,66
1330,3.7,38,9,68
1380,3.8,39,9,54
1460,3.7,38,10,66
1220,3.3,34,10,63
1460,3.6,37,10,66
1030,3.2,33,9,70
1270,3.7,38,10,54
1220,2.9,30,9,66
1400,3.9,40,9,52
1170,3.2,33,10,56
1360,3.9,40,10,66
1420,4,42,10,67
770,2.7,28,10,72
1130,3.2,33,10,54
1280,3.9,40,10,78
1310,3.8,39,10,73
1280,4,42,10,54
1490,3.7,38,10,66
1410,4,42,9,78
1170,3.6,37,9,78
1460,3.5,36,10,54
1210,4,42,10,53
1420,3.9,40,10,54
1450,3.7,38,10,73
1350,3.6,37,10,54
1310,3.7,38,10,53
1200,3.7,38,9,66
1480,3.8,39,10,66
1110,3.7,38,9,61
1160,3.6,37,9,63
1280,3.9,40,10,74
1050,3.7,38,9,54
1100,3.5,36,10,78
1090,2.8,29,10,56
1160,3.5,36,10,78
1460,4,42,10,64
1250,4,42,9,66
1040,3.3,34,10,73
1260,3.4,35,10,54
1310,3.8,39,10,64
1350,3.6,37,10,54
1420,3.6,37,9,66
1310,3.9,40,10,54
1220,3.3,34,9,66
1240,3.2,33,10,74
1240,3.4,35,9,66
1210,3.8,39,9,68
1380,3.8,39,10,54
1310,3.7,38,10,66
1120,3.2,33,10,73
920,2.5,26,10,81
1110,3.4,35,10,61
1490,3.5,36,10,60
1330,3.8,39,10,53
1560,3.8,39,10,54
1210,4,42,10,61
1350,3.8,39,10,78
1250,3,31,10,54
1280,2.7,28,10,54
1170,4,42,10,57
1410,3.9,40,9,59
1460,3.6,37,10,54
1180,2.9,30,10,53
1130,2.8,29,10,70
1010,3.4,35,9,53
1030,3.9,40,10,66
1380,4,42,10,65
1160,3,31,10,60
1030,3.3,34,10,62
1420,3.4,35,10,62
1290,3.3,34,10,66
1100,3.5,36,10,61
1170,3.7,38,10,58
1310,3.9,40,10,54
1310,4,42,10,60
1380,4,42,10,73
1530,4,42,10,54
1350,3.5,36,10,74
1350,3.5,36,9,54
1280,3.6,37,10,73
1160,3.9,40,10,73
1420,3.8,39,10,54
1230,3.7,38,10,67
1240,3.9,40,10,54
1030,3.8,39,10,66
1360,3.7,38,10,69
940,3.4,35,9,59
1530,3.5,36,10,75
1380,3.8,39,10,61
1110,3,31,9,57
1600,3.9,40,10,66
1310,3.4,35,10,54
1530,3.8,39,10,66
1160,3.4,35,10,74
1110,3.2,33,10,56
1210,3.3,34,10,54
1380,3.8,39,9,50
1110,3.6,37,10,54
1380,3.8,39,10,73
1200,3.7,38,10,66
960,3.9,40,9,66
1350,3.5,36,10,54
1320,3.8,39,10,66
1310,4,42,10,73
1140,3.5,36,10,78
1490,3.9,40,10,66
1240,3.8,39,10,54
1010,3.3,34,10,66
1350,3.8,39,10,54
1440,3.9,40,9,78
1020,2.5,26,10,70
1380,4,42,10,66
1420,3.4,35,10,78
1210,3.7,38,10,66
1300,3.9,40,10,66
1310,4,42,10,66
920,3.4,35,9,53
1180,3.2,33,10,70
1240,3.9,40,10,55
1210,3.8,39,9,66
1070,3.8,39,10,66
1460,3.5,36,10,66
1390,3.5,36,10,54
1030,3.3,34,10,56
1170,3,31,9,57
960,3,31,10,68
1420,3.8,39,9,53
1210,3.4,35,10,54
1080,3.7,38,10,66
1200,4,42,9,77
1130,3.7,38,10,66
1210,4,42,10,73
1270,3.8,39,10,56
1420,4,42,9,53
1310,3.9,40,10,53
1170,3.5,36,10,57
1310,4,42,10,78
1460,3.5,36,10,54
960,3.5,36,10,61
1000,3.9,40,9,61
1380,3.9,40,9,54
1420,3.8,39,10,54
1130,3.5,36,10,78
1350,3.2,33,10,61
920,2,21,10,66
1460,3.8,39,10,66
1240,3.5,36,10,66
1370,3.9,40,10,78
1460,4,42,10,69
1380,3.4,35,10,61
1140,4,42,9,54
1280,3.8,39,10,74
1460,3.8,39,10,67
1350,3.5,36,10,53
920,3.6,37,10,58
1210,3.9,40,10,78
1170,3.9,40,10,54
1240,3.8,39,10,63
1310,3.7,38,10,66
970,3.5,36,10,50
1490,4,42,10,57
1470,4,42,9,53
1270,3.5,36,10,66
1150,3.7,38,9,63
1240,3.5,36,10,54
1460,3.8,39,10,54
1210,2.9,30,10,50
1240,3.6,37,10,74
1280,3.5,36,9,66
1480,3.5,36,10,74
1280,4,42,9,53
1290,3.6,37,9,78
1430,3.8,39,9,61
1360,3.5,36,10,54
1180,3.4,35,9,53
1280,3.9,40,10,66
1210,3,31,10,54
1130,3.5,36,9,66
1530,4,42,10,73
1530,4,42,10,54
1370,3.7,38,10,54
1420,3.8,39,10,54
1210,4,42,10,60
1130,3.1,32,10,54
1000,2.8,29,9,53
1310,2.9,30,10,54
1170,3.8,39,9,55
1280,3,31,10,54
850,3.5,36,10,66
1280,3.9,40,10,54
1310,3.7,38,10,54
1200,3.4,35,10,78
1310,3.5,36,9,54
1150,3.7,38,10,55
1210,3.5,36,10,54
1240,3.8,39,10,54
1210,2.9,30,10,56
1560,3.6,37,10,66
1160,3.6,37,10,66
1010,3,31,10,70
1240,3.6,37,9,61
1210,3.3,34,10,66
1070,4,42,9,54
1560,3.9,40,10,73
1530,4,42,9,66
1480,3.8,39,10,67
1380,3.8,39,10,66
1300,3.1,32,10,67
1140,3.4,35,10,56
1210,3.8,39,9,53
1280,3.5,36,10,53
1310,3.4,35,10,57
1380,3.4,35,10,54
1420,3.3,34,10,61
1420,3.6,37,10,54
1130,3.5,36,9,56
1210,3,31,10,54
1420,4,42,10,66
1310,3,31,9,53
1210,3.4,35,10,56
1170,3.5,36,10,55
1230,3.8,39,10,78
1380,4,42,9,66
1210,3.6,37,9,53
1380,3.6,37,10,70
1380,3.8,39,10,66
1210,3.6,37,10,54
1100,3,31,10,54
1310,4,42,10,56
1240,3.2,33,10,68
1490,3.5,36,10,81
1490,4,42,10,78
1170,3.3,34,10,56
1310,3.8,39,10,54
1580,3.8,39,10,73
1100,3.3,34,9,53
1410,3.4,35,9,66
1280,4,42,9,53
1210,4,42,9,62
1350,3.9,40,10,66
1270,3.8,39,10,77
1060,3.6,37,9,61
1080,3.7,38,10,61
880,3.3,34,9,66
1240,2.9,30,9,57
1280,3.8,39,9,53
1240,3.7,38,10,54
1210,3.8,39,10,60
1330,3.8,39,10,74
1320,2.9,30,10,53
1240,3,31,10,81
1490,4,42,10,53
1020,3.3,34,10,58
1240,3.8,39,9,78
1420,3.7,38,9,69
1210,3.9,40,10,62
1180,3.8,39,9,66
1380,3.6,37,10,54
1280,3.7,38,10,56
1250,3.9,40,9,61
1350,3.9,40,10,56
1180,3.5,36,9,78
1460,3.3,34,10,66
1240,3,31,10,66
1210,3.9,40,10,74
1050,3.6,37,9,61
1230,3.5,36,10,61
1030,2.5,26,9,54
1460,3.8,39,9,66
1210,3.6,37,10,66
1140,4,42,9,54
1310,4,42,9,68
990,3.1,32,10,60
1350,3.5,36,10,56
1240,3.2,33,10,61
1420,4,42,10,66
1350,3.8,39,10,54
920,3.7,38,10,74
1420,4,42,9,66
1310,4,42,10,66
1270,3.7,38,10,54
1270,4,42,9,66
1380,3.9,40,10,66
1530,3.9,40,10,76
1030,3,31,10,54
1150,3.7,38,10,61
1220,2.7,28,10,68
1210,3.9,40,10,66
1130,3.6,37,10,58
1350,3.7,38,10,54
1170,3,31,10,66
1300,3.3,34,10,54
1120,3,31,10,54
1460,4,42,9,66
1530,4,42,9,66
1270,3,31,9,61
1490,3.5,36,10,54
1420,3.5,36,10,73
1350,3.9,40,9,66
1000,2.5,26,9,78
1250,3.5,36,10,53
1090,3.7,38,10,53
1190,3.7,38,10,70
1300,3.8,39,10,69
1200,3.9,40,10,59
1420,3.8,39,10,57
1310,3.5,36,10,58
1100,3.4,35,10,56
970,3.4,35,10,70
1460,3.2,33,10,57
1460,4,42,9,53
1210,3.4,35,10,78
1530,3.3,34,10,66
1380,3.5,36,10,62
1160,2.7,28,10,53
1460,3.9,40,10,77
1150,4,42,9,64
1170,3.7,38,10,54
1030,2.5,26,10,57
1310,3.4,35,10,66
1180,3.2,33,9,81
1140,3.3,34,10,54
1490,4,42,10,74
1240,3.6,37,10,70
1030,3.6,37,9,55
1380,4,42,10,70
1110,3.1,32,9,61
1090,3.7,38,10,78
1190,3.8,39,9,70
1350,4,42,9,53
1130,3.4,35,10,59
1170,3.7,38,9,54
940,3.6,37,9,66
1010,3.6,37,10,70
1460,3.7,38,10,54
1530,3.5,36,10,54
1170,3.9,40,9,66
1380,4,42,10,61
1420,3.5,36,10,63
1430,3.7,38,9,76
1210,3.9,40,10,53
1010,3.3,34,9,66
880,3.6,37,9,81
1210,3.3,34,10,57
1250,3.8,39,10,66
1060,3.5,36,10,56
1090,3.7,38,10,54
1300,4,42,10,74
1070,3.9,40,10,74
1130,3.9,40,9,56
1440,3.7,38,9,54
1240,3.9,40,10,59
1240,3.4,35,10,56
1200,3.2,33,10,54
1310,3.5,36,9,53
1380,3.6,37,10,57
1170,3.8,39,10,56
1070,3.3,34,9,59
1310,3.7,38,10,78
1150,3.4,35,10,78
1460,3.8,39,10,60
1250,4,42,9,66
1310,4,42,9,70
1310,3.8,39,10,62
1490,3.7,38,10,73
1310,3.7,38,10,66
1110,2.5,26,9,53
1460,3,31,10,54
1530,3.8,39,10,54
1320,3.3,34,10,54
1280,3.8,39,10,76
1490,4,42,10,66
1280,3.4,35,10,67
1420,4,42,10,54
1360,3.8,39,10,68
1310,3.7,38,10,78
1280,3.3,34,10,62
1070,3.7,38,9,53
1210,2.5,26,10,60
1280,3.8,39,10,54
1420,4,42,10,62
1380,3.8,39,10,66
1130,3.6,37,10,64
1420,3.8,39,10,55
1460,3.8,39,10,67
1560,3.9,40,10,54
1200,4,42,10,54
1240,3.8,39,10,54
1510,3.7,38,10,55
1240,3,31,10,54
1060,3.5,36,10,66
1360,4,42,10,66
1030,3.3,34,10,53
1400,4,42,10,66
1060,2,21,10,53
1500,4,42,10,53
1280,3.7,38,10,54
1120,3.9,40,10,78
1570,4,42,9,66
1350,3.8,39,10,54
1460,3.8,39,10,54
1560,4,42,10,68
1060,3.4,35,10,70
1170,3.6,37,10,66
1310,3.4,35,9,54
1380,3.9,40,10,74
1210,2.9,30,10,54
1100,3.4,35,9,66
1240,3.3,34,10,63
1210,2.3,24,10,66
1250,3.7,38,10,54
1280,3.7,38,10,63
1420,3.7,38,9,53
1220,3.8,39,9,54
1000,3.7,38,9,70
1110,3.8,39,9,78
1490,3.9,40,10,54
1240,2.9,30,10,78
1210,3.8,39,9,66
1350,3.8,39,10,54
1430,4,42,10,56
1420,3.2,33,10,54
1310,3.4,35,9,61
1420,4,42,10,77
1220,3.8,39,10,66
1220,3.5,36,10,69
1200,3.8,39,9,55
1210,3.9,40,10,54
1460,4,42,9,69
1460,3.9,40,9,53
1350,3.7,38,10,54
1040,3.6,37,10,70
1280,3.5,36,10,61
1120,3.4,35,9,78
1460,3.9,40,10,54
1240,3.3,34,10,54
1020,3.8,39,10,54
940,3.7,38,9,81
1280,3.9,40,10,69
1050,3.3,34,10,66
1180,3.7,38,10,54
1210,3.6,37,9,77
1380,3.7,38,10,62
1240,3.1,32,10,61
1490,4,42,10,54
1380,3.6,37,10,69
1380,3.5,36,10,54
1280,3.8,39,10,66
1170,3.2,33,9,61
1150,3.7,38,9,51
1190,3.2,33,9,56
1210,3.4,35,10,66
1320,3.4,35,10,54
1120,3.8,39,9,77
1240,3.3,34,10,54
1090,3.2,33,10,54
920,2.6,27,9,66
1040,3,31,10,61
1280,2.9,30,10,54
1150,4,42,10,54
1400,4,42,9,56
1310,3.8,39,10,54
1350,4,42,10,56
1310,3.4,35,10,54
920,3.2,33,10,70
1380,3.9,40,10,54
1420,4,42,10,62
1570,4,42,10,54
1020,3.5,36,9,61
1270,3.9,40,9,70
